Title,URL handle,Description,Vendor,Product category,Type,Tags,Published on online store,Status,SKU,Barcode,Option1 name,Option1 value,Option1 Linked To,Option2 name,Option2 value,Option2 Linked To,Option3 name,Option3 value,Option3 Linked To,Price,Compare-at price,Cost per item,Charge tax,Tax code,Unit price total measure,Unit price total measure unit,Unit price base measure,Unit price base measure unit,Inventory tracker,Inventory quantity,Continue selling when out of stock,Weight value (grams),Weight unit for display,Requires shipping,Fulfillment service,Product image URL,Image position,Image alt text,Variant image URL,Gift card,SEO title,SEO description,Color (product.metafields.shopify.color-pattern),Google Shopping / Google product category,Google Shopping / Gender,Google Shopping / Age group,Google Shopping / Manufacturer part number (MPN),Google Shopping / Ad group name,Google Shopping / Ads labels,Google Shopping / Condition,Google Shopping / Custom product,Google Shopping / Custom label 0,Google Shopping / Custom label 1,Google Shopping / Custom label 2,Google Shopping / Custom label 3,Google Shopping / Custom label 4
,baker-by-ted-baker-navy-floral-airtex-scuba-dress-su318728,,,,,,,,B61-626-09,,Size,9 Years (134cm),,,,,,,,196.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-navy-floral-airtex-scuba-dress-su318728,,,,,,,,B61-626-10,,Size,10 Years (140cm),,,,,,,,196.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-navy-floral-airtex-scuba-dress-su318728,,,,,,,,B61-626-11,,Size,11 Years (146cm),,,,,,,,205.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-navy-floral-airtex-scuba-dress-su318728,,,,,,,,B61-626-12,,Size,12 Years (152cm),,,,,,,,205.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-navy-floral-airtex-scuba-dress-su318728,,,,,,,,B61-626-13,,Size,13 Years (158cm),,,,,,,,205.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Bow Scuba Dress,baker-by-ted-baker-bow-scuba-dress-su318733,Baker by Ted Baker Bow Scuba Dress,Baker by Ted Baker,Dress,,,TRUE,Active,E58-938-14,,Size,12-18 Months (80-86cm),,,,,,,,143.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58938s.jpg,1,Baker by Ted Baker Bow Scuba Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-02,,Size,1.5-2 Years (86-92cm),,,,,,,,143.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58938s1.jpg,2,Baker by Ted Baker Bow Scuba Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-03,,Size,2-3 Years (92-98cm),,,,,,,,143.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58938s2.jpg,3,Baker by Ted Baker Bow Scuba Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-04,,Size,3-4 Years (98-104cm),,,,,,,,154.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58938s3.jpg,4,Baker by Ted Baker Bow Scuba Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-05,,Size,4-5 Years (104-110cm),,,,,,,,154.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58938s4.jpg,5,Baker by Ted Baker Bow Scuba Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-06,,Size,6 Years (116cm),,,,,,,,154.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58938s5.jpg,6,Baker by Ted Baker Bow Scuba Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-07,,Size,7 Years (122cm),,,,,,,,161.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58938s6.jpg,7,Baker by Ted Baker Bow Scuba Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-08,,Size,8 Years (128cm),,,,,,,,161.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58938s7.jpg,8,Baker by Ted Baker Bow Scuba Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-09,,Size,9 Years (134cm),,,,,,,,161.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58938s8.jpg,9,Baker by Ted Baker Bow Scuba Dress image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-10,,Size,10 Years (140cm),,,,,,,,161.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-11,,Size,11 Years (146cm),,,,,,,,168.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-12,,Size,12 Years (152cm),,,,,,,,168.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,E58-938-13,,Size,13 Years (158cm),,,,,,,,168.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Lace Mesh Dress,baker-by-ted-baker-lace-mesh-dress-su713873,Baker by Ted Baker Lace Mesh Dress,Baker by Ted Baker,Dress,,,TRUE,Active,W33-275-22,,Size,3-6 Months (62-68cm),,,,,,,,191.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W33275s.jpg,1,Baker by Ted Baker Lace Mesh Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lace-mesh-dress-su713873,,,,,,,,W33-275-24,,Size,6-9 Months (68-74cm),,,,,,,,191.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W33275s1.jpg,2,Baker by Ted Baker Lace Mesh Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lace-mesh-dress-su713873,,,,,,,,W33-275-27,,Size,9-12 Months (74-80cm),,,,,,,,191.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W33275s10.jpg,3,Baker by Ted Baker Lace Mesh Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lace-mesh-dress-su713873,,,,,,,,W33-275-28,,Size,12-18 Months (80-86cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W33275s2.jpg,4,Baker by Ted Baker Lace Mesh Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lace-mesh-dress-su713873,,,,,,,,W33-275-30,,Size,1.5-2 Years (86-92cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W33275s3.jpg,5,Baker by Ted Baker Lace Mesh Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lace-mesh-dress-su713873,,,,,,,,W33-275-38,,Size,2-3 Years (92-98cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W33275s4.jpg,6,Baker by Ted Baker Lace Mesh Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lace-mesh-dress-su713873,,,,,,,,W33-275-40,,Size,3-4 Years (98-104cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W33275s5.jpg,7,Baker by Ted Baker Lace Mesh Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lace-mesh-dress-su713873,,,,,,,,W33-275-41,,Size,4-5 Years (104-110cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W33275s6.jpg,8,Baker by Ted Baker Lace Mesh Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lace-mesh-dress-su713873,,,,,,,,W33-275-42,,Size,5-6 Years (110-116cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W33275s7.jpg,9,Baker by Ted Baker Lace Mesh Dress image 9,,,,,,,,,,,,,,,,,,
