Title,URL handle,Description,Vendor,Product category,Type,Tags,Published on online store,Status,SKU,Barcode,Option1 name,Option1 value,Option1 Linked To,Option2 name,Option2 value,Option2 Linked To,Option3 name,Option3 value,Option3 Linked To,Price,Compare-at price,Cost per item,Charge tax,Tax code,Unit price total measure,Unit price total measure unit,Unit price base measure,Unit price base measure unit,Inventory tracker,Inventory quantity,Continue selling when out of stock,Weight value (grams),Weight unit for display,Requires shipping,Fulfillment service,Product image URL,Image position,Image alt text,Variant image URL,Gift card,SEO title,SEO description,Color (product.metafields.shopify.color-pattern),Google Shopping / Google product category,Google Shopping / Gender,Google Shopping / Age group,Google Shopping / Manufacturer part number (MPN),Google Shopping / Ad group name,Google Shopping / Ads labels,Google Shopping / Condition,Google Shopping / Custom product,Google Shopping / Custom label 0,Google Shopping / Custom label 1,Google Shopping / Custom label 2,Google Shopping / Custom label 3,Google Shopping / Custom label 4
,green-safari-animal-baby-twill-dungarees-and-bodysuit-set-0mths-2yrs,,,,,,,,W81-069-27,,Size,9-12 Months (74-80cm),,,,,,,,112.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W81069s4.jpg,5,Green Safari Animal Baby Twill Dungarees and Bodysuit Set (0mths-2yrs) image 5,,,,,,,,,,,,,,,,,,
,green-safari-animal-baby-twill-dungarees-and-bodysuit-set-0mths-2yrs,,,,,,,,W81-069-28,,Size,12-18 Months (80-86cm),,,,,,,,122.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W81069s5.jpg,6,Green Safari Animal Baby Twill Dungarees and Bodysuit Set (0mths-2yrs) image 6,,,,,,,,,,,,,,,,,,
,green-safari-animal-baby-twill-dungarees-and-bodysuit-set-0mths-2yrs,,,,,,,,W81-069-30,,Size,1.5-2 Years (86-92cm),,,,,,,,122.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W81069s6.jpg,7,Green Safari Animal Baby Twill Dungarees and Bodysuit Set (0mths-2yrs) image 7,,,,,,,,,,,,,,,,,,
,green-safari-animal-baby-twill-dungarees-and-bodysuit-set-0mths-2yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W81069s7.jpg,8,Green Safari Animal Baby Twill Dungarees and Bodysuit Set (0mths-2yrs) image 8,,,,,,,,,,,,,,,,,,
,green-safari-animal-baby-twill-dungarees-and-bodysuit-set-0mths-2yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W81069s8.jpg,9,Green Safari Animal Baby Twill Dungarees and Bodysuit Set (0mths-2yrs) image 9,,,,,,,,,,,,,,,,,,
MORI Blue Ribbed Romper Dungarees,mori-blue-ribbed-romper-dungarees,MORI Blue Ribbed Romper Dungarees,Mori,"sets, Dungarees",,,TRUE,Active,Y35-491-59,,Size,Up To 3 Months (50 - 62cm),,,,,,,,160.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y35491s.jpg,1,MORI Blue Ribbed Romper Dungarees image 1,,,,,,,,,,,,,,,,,,
,mori-blue-ribbed-romper-dungarees,,,,,,,,Y35-491-61,,Size,3-6 Months (62-68cm),,,,,,,,160.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y35491s1.jpg,2,MORI Blue Ribbed Romper Dungarees image 2,,,,,,,,,,,,,,,,,,
,mori-blue-ribbed-romper-dungarees,,,,,,,,Y35-491-62,,Size,6-9 Months (68-74cm),,,,,,,,160.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,mori-blue-ribbed-romper-dungarees,,,,,,,,Y35-491-27,,Size,9-12 Months (74-80cm),,,,,,,,160.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,mori-blue-ribbed-romper-dungarees,,,,,,,,Y35-491-28,,Size,12-18 Months (80-86cm),,,,,,,,160.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,mori-blue-ribbed-romper-dungarees,,,,,,,,Y35-491-30,,Size,1.5-2 Years (86-92cm),,,,,,,,160.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs),blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs),Next,"sets, Dungarees",,,TRUE,Active,W60-264-19,,Size,Up to 1 Month (56cm),,,,,,,,91.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s.jpg,1,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 1,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,W60-264-20,,Size,Up to 3 Months (62cm),,,,,,,,91.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s1.jpg,2,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 2,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,W60-264-22,,Size,3-6 Months (62-68cm),,,,,,,,91.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s10.jpg,3,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 3,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,W60-264-24,,Size,6-9 Months (68-74cm),,,,,,,,91.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s11.jpg,4,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 4,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,W60-264-27,,Size,9-12 Months (74-80cm),,,,,,,,91.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s12.jpg,5,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 5,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,W60-264-28,,Size,12-18 Months (80-86cm),,,,,,,,102.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s13.jpg,6,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 6,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,W60-264-30,,Size,1.5-2 Years (86-92cm),,,,,,,,102.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s2.jpg,7,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 7,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s3.jpg,8,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 8,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s4.jpg,9,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 9,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s5.jpg,10,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 10,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s6.jpg,11,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 11,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s7.jpg,12,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 12,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s8.jpg,13,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 13,,,,,,,,,,,,,,,,,,
,blue-bear-woven-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W60264s9.jpg,14,Blue Bear Woven Dungarees and Bodysuit Baby Set (0mths-2yrs) image 14,,,,,,,,,,,,,,,,,,
Red Nautical Jersey Dungarees and Bodysuit Baby Set (0mths-2yrs),red-nautical-jersey-dungarees-and-bodysuit-baby-set-0mths-2yrs,Red Nautical Jersey Dungarees and Bodysuit Baby Set (0mths-2yrs),Next,"sets, Dungarees",,,TRUE,Active,H89-946-19,,Size,Up to 1 Month (56cm),,,,,,,,81.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H89946s.jpg,1,Red Nautical Jersey Dungarees and Bodysuit Baby Set (0mths-2yrs) image 1,,,,,,,,,,,,,,,,,,
,red-nautical-jersey-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,H89-946-20,,Size,Up to 3 Months (62cm),,,,,,,,81.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H89946s1.jpg,2,Red Nautical Jersey Dungarees and Bodysuit Baby Set (0mths-2yrs) image 2,,,,,,,,,,,,,,,,,,
,red-nautical-jersey-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,H89-946-22,,Size,3-6 Months (62-68cm),,,,,,,,81.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H89946s2.jpg,3,Red Nautical Jersey Dungarees and Bodysuit Baby Set (0mths-2yrs) image 3,,,,,,,,,,,,,,,,,,
,red-nautical-jersey-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,H89-946-24,,Size,6-9 Months (68-74cm),,,,,,,,81.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H89946s3.jpg,4,Red Nautical Jersey Dungarees and Bodysuit Baby Set (0mths-2yrs) image 4,,,,,,,,,,,,,,,,,,
,red-nautical-jersey-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,H89-946-27,,Size,9-12 Months (74-80cm),,,,,,,,81.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H89946s4.jpg,5,Red Nautical Jersey Dungarees and Bodysuit Baby Set (0mths-2yrs) image 5,,,,,,,,,,,,,,,,,,
,red-nautical-jersey-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,H89-946-28,,Size,12-18 Months (80-86cm),,,,,,,,91.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H89946s5.jpg,6,Red Nautical Jersey Dungarees and Bodysuit Baby Set (0mths-2yrs) image 6,,,,,,,,,,,,,,,,,,
,red-nautical-jersey-dungarees-and-bodysuit-baby-set-0mths-2yrs,,,,,,,,H89-946-30,,Size,1.5-2 Years (86-92cm),,,,,,,,91.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H89946s6.jpg,7,Red Nautical Jersey Dungarees and Bodysuit Baby Set (0mths-2yrs) image 7,,,,,,,,,,,,,,,,,,
