Title,URL handle,Description,Vendor,Product category,Type,Tags,Published on online store,Status,SKU,Barcode,Option1 name,Option1 value,Option1 Linked To,Option2 name,Option2 value,Option2 Linked To,Option3 name,Option3 value,Option3 Linked To,Price,Compare-at price,Cost per item,Charge tax,Tax code,Unit price total measure,Unit price total measure unit,Unit price base measure,Unit price base measure unit,Inventory tracker,Inventory quantity,Continue selling when out of stock,Weight value (grams),Weight unit for display,Requires shipping,Fulfillment service,Product image URL,Image position,Image alt text,Variant image URL,Gift card,SEO title,SEO description,Color (product.metafields.shopify.color-pattern),Google Shopping / Google product category,Google Shopping / Gender,Google Shopping / Age group,Google Shopping / Manufacturer part number (MPN),Google Shopping / Ad group name,Google Shopping / Ads labels,Google Shopping / Condition,Google Shopping / Custom product,Google Shopping / Custom label 0,Google Shopping / Custom label 1,Google Shopping / Custom label 2,Google Shopping / Custom label 3,Google Shopping / Custom label 4
,baker-by-ted-baker-baby-fisherman-padders-sandals-su797992,,,,,,,,W80-765-22,,Size,3 - 6 Months (62 - 68cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80765s1.jpg,2,Baker by Ted Baker Baby Fisherman Padders Sandals image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-fisherman-padders-sandals-su797992,,,,,,,,W80-765-25,,Size,6 - 12 Months (68 - 80cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80765s2.jpg,3,Baker by Ted Baker Baby Fisherman Padders Sandals image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-fisherman-padders-sandals-su797992,,,,,,,,W80-765-28,,Size,12 - 18 Months (80 - 86cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80765s3.jpg,4,Baker by Ted Baker Baby Fisherman Padders Sandals image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-fisherman-padders-sandals-su797992,,,,,,,,W80-765-30,,Size,1.5 - 2 Years (86 - 92cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80765s4.jpg,5,Baker by Ted Baker Baby Fisherman Padders Sandals image 5,,,,,,,,,,,,,,,,,,
Tan Brown Baby Elastic Lace Boots (0-2mths),tan-brown-baby-elastic-lace-boots-0-2mths-su586557,Tan Brown Baby Elastic Lace Boots (0-2mths),Next,footwear,,,TRUE,Active,AR2-199-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,35.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2199s.jpg,1,Tan Brown Baby Elastic Lace Boots (0-2mths) image 1,,,,,,,,,,,,,,,,,,
,tan-brown-baby-elastic-lace-boots-0-2mths-su586557,,,,,,,,AR2-199-22,,Size,3 - 6 Months (62 - 68cm),,,,,,,,35.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2199s1.jpg,2,Tan Brown Baby Elastic Lace Boots (0-2mths) image 2,,,,,,,,,,,,,,,,,,
,tan-brown-baby-elastic-lace-boots-0-2mths-su586557,,,,,,,,AR2-199-25,,Size,6 - 12 Months (68 - 80cm),,,,,,,,35.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2199s2.jpg,3,Tan Brown Baby Elastic Lace Boots (0-2mths) image 3,,,,,,,,,,,,,,,,,,
,tan-brown-baby-elastic-lace-boots-0-2mths-su586557,,,,,,,,AR2-199-28,,Size,12 - 18 Months (80 - 86cm),,,,,,,,35.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2199s3.jpg,4,Tan Brown Baby Elastic Lace Boots (0-2mths) image 4,,,,,,,,,,,,,,,,,,
,tan-brown-baby-elastic-lace-boots-0-2mths-su586557,,,,,,,,AR2-199-30,,Size,1.5 - 2 Years (86 - 92cm),,,,,,,,35.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2199s4.jpg,5,Tan Brown Baby Elastic Lace Boots (0-2mths) image 5,,,,,,,,,,,,,,,,,,
Navy Touch Fastening Baby Loafers (0-2mths),navy-touch-fastening-baby-loafers-0-2mths-su821623,Navy Touch Fastening Baby Loafers (0-2mths),Next,footwear,,,TRUE,Active,H86-387-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,71.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H86387s.jpg,1,Navy Touch Fastening Baby Loafers (0-2mths) image 1,,,,,,,,,,,,,,,,,,
,navy-touch-fastening-baby-loafers-0-2mths-su821623,,,,,,,,H86-387-22,,Size,3 - 6 Months (62 - 68cm),,,,,,,,71.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H86387s1.jpg,2,Navy Touch Fastening Baby Loafers (0-2mths) image 2,,,,,,,,,,,,,,,,,,
,navy-touch-fastening-baby-loafers-0-2mths-su821623,,,,,,,,H86-387-25,,Size,6 - 12 Months (68 - 80cm),,,,,,,,71.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H86387s2.jpg,3,Navy Touch Fastening Baby Loafers (0-2mths) image 3,,,,,,,,,,,,,,,,,,
,navy-touch-fastening-baby-loafers-0-2mths-su821623,,,,,,,,H86-387-28,,Size,12 - 18 Months (80 - 86cm),,,,,,,,71.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H86387s3.jpg,4,Navy Touch Fastening Baby Loafers (0-2mths) image 4,,,,,,,,,,,,,,,,,,
,navy-touch-fastening-baby-loafers-0-2mths-su821623,,,,,,,,H86-387-30,,Size,1.5 - 2 Years (86 - 92cm),,,,,,,,71.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H86387s4.jpg,5,Navy Touch Fastening Baby Loafers (0-2mths) image 5,,,,,,,,,,,,,,,,,,
,navy-touch-fastening-baby-loafers-0-2mths-su821623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H86387s5.jpg,6,Navy Touch Fastening Baby Loafers (0-2mths) image 6,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Baby Fisherman Padders Sandals,baker-by-ted-baker-baby-fisherman-padders-sandals-su797992,Baker by Ted Baker Baby Fisherman Padders Sandals,Baker by Ted Baker,footwear,,,TRUE,Active,W80-774-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80774s.jpg,1,Baker by Ted Baker Baby Fisherman Padders Sandals image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-fisherman-padders-sandals-su797992,,,,,,,,W80-774-22,,Size,3 - 6 Months (62 - 68cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80774s1.jpg,2,Baker by Ted Baker Baby Fisherman Padders Sandals image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-fisherman-padders-sandals-su797992,,,,,,,,W80-774-25,,Size,6 - 12 Months (68 - 80cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80774s2.jpg,3,Baker by Ted Baker Baby Fisherman Padders Sandals image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-fisherman-padders-sandals-su797992,,,,,,,,W80-774-28,,Size,12 - 18 Months (80 - 86cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80774s3.jpg,4,Baker by Ted Baker Baby Fisherman Padders Sandals image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-fisherman-padders-sandals-su797992,,,,,,,,W80-774-30,,Size,1.5 - 2 Years (86 - 92cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80774s4.jpg,5,Baker by Ted Baker Baby Fisherman Padders Sandals image 5,,,,,,,,,,,,,,,,,,
White Standard Fit (F) Crawler Shoes,white-standard-fit-f-crawler-shoes-st483924,White Standard Fit (F) Crawler Shoes,Next,footwear,,,TRUE,Active,M70-604-03,,Size,EU 18 (UK 2),,,,,,,,37.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/M70604s.jpg,1,White Standard Fit (F) Crawler Shoes image 1,,,,,,,,,,,,,,,,,,
,white-standard-fit-f-crawler-shoes-st483924,,,,,,,,M70-604-19,,Size,EU 18.5 (UK 2.5),,,,,,,,37.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/M70604s1.jpg,2,White Standard Fit (F) Crawler Shoes image 2,,,,,,,,,,,,,,,,,,
,white-standard-fit-f-crawler-shoes-st483924,,,,,,,,M70-604-05,,Size,EU 19 (UK 3),,,,,,,,37.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/M70604s2.jpg,3,White Standard Fit (F) Crawler Shoes image 3,,,,,,,,,,,,,,,,,,
,white-standard-fit-f-crawler-shoes-st483924,,,,,,,,M70-604-20,,Size,EU 19.5 (UK 3.5),,,,,,,,37.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/M70604s3.jpg,4,White Standard Fit (F) Crawler Shoes image 4,,,,,,,,,,,,,,,,,,
,white-standard-fit-f-crawler-shoes-st483924,,,,,,,,M70-604-06,,Size,EU 20.5 (UK 4),,,,,,,,37.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/M70604s4.jpg,5,White Standard Fit (F) Crawler Shoes image 5,,,,,,,,,,,,,,,,,,
,white-standard-fit-f-crawler-shoes-st483924,,,,,,,,M70-604-21,,Size,EU 21 (UK 4.5),,,,,,,,37.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,white-standard-fit-f-crawler-shoes-st483924,,,,,,,,M70-604-07,,Size,EU 21.5 (UK 5),,,,,,,,37.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Neutral Bear Baby Touch Fastening Trainers (0-2mths),neutral-bear-baby-touch-fastening-trainers-0-2mths-su586551,Neutral Bear Baby Touch Fastening Trainers (0-2mths),Next,footwear,,,TRUE,Active,AR2-217-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,30.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2217s.jpg,1,Neutral Bear Baby Touch Fastening Trainers (0-2mths) image 1,,,,,,,,,,,,,,,,,,
,neutral-bear-baby-touch-fastening-trainers-0-2mths-su586551,,,,,,,,AR2-217-22,,Size,3 - 6 Months (62 - 68cm),,,,,,,,30.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2217s1.jpg,2,Neutral Bear Baby Touch Fastening Trainers (0-2mths) image 2,,,,,,,,,,,,,,,,,,
,neutral-bear-baby-touch-fastening-trainers-0-2mths-su586551,,,,,,,,AR2-217-25,,Size,6 - 12 Months (68 - 80cm),,,,,,,,30.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2217s2.jpg,3,Neutral Bear Baby Touch Fastening Trainers (0-2mths) image 3,,,,,,,,,,,,,,,,,,
,neutral-bear-baby-touch-fastening-trainers-0-2mths-su586551,,,,,,,,AR2-217-28,,Size,12 - 18 Months (80 - 86cm),,,,,,,,30.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2217s3.jpg,4,Neutral Bear Baby Touch Fastening Trainers (0-2mths) image 4,,,,,,,,,,,,,,,,,,
,neutral-bear-baby-touch-fastening-trainers-0-2mths-su586551,,,,,,,,AR2-217-30,,Size,1.5 - 2 Years (86 - 92cm),,,,,,,,33.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2217s4.jpg,5,Neutral Bear Baby Touch Fastening Trainers (0-2mths) image 5,,,,,,,,,,,,,,,,,,
,neutral-bear-baby-touch-fastening-trainers-0-2mths-su586551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2217s5.jpg,6,Neutral Bear Baby Touch Fastening Trainers (0-2mths) image 6,,,,,,,,,,,,,,,,,,
,neutral-bear-baby-touch-fastening-trainers-0-2mths-su586551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2217s6.jpg,7,Neutral Bear Baby Touch Fastening Trainers (0-2mths) image 7,,,,,,,,,,,,,,,,,,
,neutral-bear-baby-touch-fastening-trainers-0-2mths-su586551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR2217s7.jpg,8,Neutral Bear Baby Touch Fastening Trainers (0-2mths) image 8,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Baby Girls Clog Sandals With Bow,baker-by-ted-baker-baby-girls-clog-sandals-with-bow-su797997,Baker by Ted Baker Baby Girls Clog Sandals With Bow,Baker by Ted Baker,footwear,,,TRUE,Active,W80-770-02,,Size,EU 17 (UK 1),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80770s.jpg,1,Baker by Ted Baker Baby Girls Clog Sandals With Bow image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-girls-clog-sandals-with-bow-su797997,,,,,,,,W80-770-03,,Size,EU 18 (UK 2),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80770s1.jpg,2,Baker by Ted Baker Baby Girls Clog Sandals With Bow image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-girls-clog-sandals-with-bow-su797997,,,,,,,,W80-770-05,,Size,EU 19 (UK 3),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80770s2.jpg,3,Baker by Ted Baker Baby Girls Clog Sandals With Bow image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-girls-clog-sandals-with-bow-su797997,,,,,,,,W80-770-06,,Size,EU 20.5 (UK 4),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80770s3.jpg,4,Baker by Ted Baker Baby Girls Clog Sandals With Bow image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-girls-clog-sandals-with-bow-su797997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80770s4.jpg,5,Baker by Ted Baker Baby Girls Clog Sandals With Bow image 5,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Baby Padders Loafers,baker-by-ted-baker-baby-padders-loafers-sv061834,Baker by Ted Baker Baby Padders Loafers,Baker by Ted Baker,footwear,,,TRUE,Active,W80-773-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80773s.jpg,1,Baker by Ted Baker Baby Padders Loafers image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-padders-loafers-sv061834,,,,,,,,W80-773-22,,Size,3 - 6 Months (62 - 68cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80773s1.jpg,2,Baker by Ted Baker Baby Padders Loafers image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-padders-loafers-sv061834,,,,,,,,W80-773-25,,Size,6 - 12 Months (68 - 80cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80773s2.jpg,3,Baker by Ted Baker Baby Padders Loafers image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-padders-loafers-sv061834,,,,,,,,W80-773-28,,Size,12 - 18 Months (80 - 86cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W80773s3.jpg,4,Baker by Ted Baker Baby Padders Loafers image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-padders-loafers-sv061834,,,,,,,,W80-773-30,,Size,1.5 - 2 Years (86 - 92cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Baby Occasion Corsage Mary Jane Padder Shoes,baker-by-ted-baker-baby-occasion-corsage-mary-jane-padder-shoes-su798002,Baker by Ted Baker Baby Occasion Corsage Mary Jane Padder Shoes,Baker by Ted Baker,footwear,,,TRUE,Active,H73-997-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H73997s.jpg,1,Baker by Ted Baker Baby Occasion Corsage Mary Jane Padder Shoes image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-occasion-corsage-mary-jane-padder-shoes-su798002,,,,,,,,H73-997-22,,Size,3 - 6 Months (62 - 68cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H73997s1.jpg,2,Baker by Ted Baker Baby Occasion Corsage Mary Jane Padder Shoes image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-occasion-corsage-mary-jane-padder-shoes-su798002,,,,,,,,H73-997-25,,Size,6 - 12 Months (68 - 80cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H73997s2.jpg,3,Baker by Ted Baker Baby Occasion Corsage Mary Jane Padder Shoes image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-occasion-corsage-mary-jane-padder-shoes-su798002,,,,,,,,H73-997-28,,Size,12 - 18 Months (80 - 86cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H73997s3.jpg,4,Baker by Ted Baker Baby Occasion Corsage Mary Jane Padder Shoes image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-occasion-corsage-mary-jane-padder-shoes-su798002,,,,,,,,H73-997-30,,Size,1.5 - 2 Years (86 - 92cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H73997s4.jpg,5,Baker by Ted Baker Baby Occasion Corsage Mary Jane Padder Shoes image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-baby-occasion-corsage-mary-jane-padder-shoes-su798002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H73997s5.jpg,6,Baker by Ted Baker Baby Occasion Corsage Mary Jane Padder Shoes image 6,,,,,,,,,,,,,,,,,,
Pink Shimmer Butterfly Mary Jane Baby Shoes (0-18mths),pink-shimmer-butterfly-mary-jane-baby-shoes-0-18mths-su810256,Pink Shimmer Butterfly Mary Jane Baby Shoes (0-18mths),Next,footwear,,,TRUE,Active,H81-605-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,51.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H81605s.jpg,1,Pink Shimmer Butterfly Mary Jane Baby Shoes (0-18mths) image 1,,,,,,,,,,,,,,,,,,
,pink-shimmer-butterfly-mary-jane-baby-shoes-0-18mths-su810256,,,,,,,,H81-605-22,,Size,3 - 6 Months (62 - 68cm),,,,,,,,51.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H81605s1.jpg,2,Pink Shimmer Butterfly Mary Jane Baby Shoes (0-18mths) image 2,,,,,,,,,,,,,,,,,,
,pink-shimmer-butterfly-mary-jane-baby-shoes-0-18mths-su810256,,,,,,,,H81-605-25,,Size,6 - 12 Months (68 - 80cm),,,,,,,,51.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H81605s2.jpg,3,Pink Shimmer Butterfly Mary Jane Baby Shoes (0-18mths) image 3,,,,,,,,,,,,,,,,,,
,pink-shimmer-butterfly-mary-jane-baby-shoes-0-18mths-su810256,,,,,,,,H81-605-28,,Size,12 - 18 Months (80 - 86cm),,,,,,,,51.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H81605s3.jpg,4,Pink Shimmer Butterfly Mary Jane Baby Shoes (0-18mths) image 4,,,,,,,,,,,,,,,,,,
,pink-shimmer-butterfly-mary-jane-baby-shoes-0-18mths-su810256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H81605s4.jpg,5,Pink Shimmer Butterfly Mary Jane Baby Shoes (0-18mths) image 5,,,,,,,,,,,,,,,,,,
,pink-shimmer-butterfly-mary-jane-baby-shoes-0-18mths-su810256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H81605s5.jpg,6,Pink Shimmer Butterfly Mary Jane Baby Shoes (0-18mths) image 6,,,,,,,,,,,,,,,,,,
,pink-shimmer-butterfly-mary-jane-baby-shoes-0-18mths-su810256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H81605s6.jpg,7,Pink Shimmer Butterfly Mary Jane Baby Shoes (0-18mths) image 7,,,,,,,,,,,,,,,,,,
Nude Forever Comfort® Leather Closed Toe Slingback Wedges,nude-forever-comfort-leather-closed-toe-slingback-wedges-su893828,Nude Forever Comfort® Leather Closed Toe Slingback Wedges,Next,footwear,,,TRUE,Active,Y26-666-63,,Size,EU 35.5 (UK 3),,,,,,,,201.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y26666s.jpg,1,Nude Forever Comfort® Leather Closed Toe Slingback Wedges image 1,,,,,,,,,,,,,,,,,,
,nude-forever-comfort-leather-closed-toe-slingback-wedges-su893828,,,,,,,,Y26-666-65,,Size,EU 36 (UK 3.5),,,,,,,,201.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y26666s1.jpg,2,Nude Forever Comfort® Leather Closed Toe Slingback Wedges image 2,,,,,,,,,,,,,,,,,,
,nude-forever-comfort-leather-closed-toe-slingback-wedges-su893828,,,,,,,,Y26-666-66,,Size,EU 37 (UK 4),,,,,,,,201.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y26666s2.jpg,3,Nude Forever Comfort® Leather Closed Toe Slingback Wedges image 3,,,,,,,,,,,,,,,,,,
,nude-forever-comfort-leather-closed-toe-slingback-wedges-su893828,,,,,,,,Y26-666-77,,Size,EU 37 (UK 4) W,,,,,,,,201.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y26666s3.jpg,4,Nude Forever Comfort® Leather Closed Toe Slingback Wedges image 4,,,,,,,,,,,,,,,,,,
,nude-forever-comfort-leather-closed-toe-slingback-wedges-su893828,,,,,,,,Y26-666-67,,Size,EU 37.5 (UK 4.5),,,,,,,,201.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y26666s4.jpg,5,Nude Forever Comfort® Leather Closed Toe Slingback Wedges image 5,,,,,,,,,,,,,,,,,,
,nude-forever-comfort-leather-closed-toe-slingback-wedges-su893828,,,,,,,,Y26-666-68,,Size,EU 38 (UK 5),,,,,,,,201.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y26666s5.jpg,6,Nude Forever Comfort® Leather Closed Toe Slingback Wedges image 6,,,,,,,,,,,,,,,,,,
